province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 19,NO,CIRCLE NO 02,7135,3442,3693,0,87.57,88.57,86.66,0,1006,826,0,932,1147,0,391,500,0,7093,42,5674,4464,469,1010,3791
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 19,NO,CIRCLE NO 03,6504,3319,3185,0,86.56,86.98,86.13,0,1003,869,0,898,929,0,241,275,0,6354,150,5119,4089,446,1720,3657
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 20,YES,CHARGE NO 20,30108,15361,14746,1,87.33,88.53,86.1,0,4057,3445,0,4244,4142,0,1563,1771,0,29919,189,23528,18745,2145,5367,16477
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 20,NO,CIRCLE NO 01,8931,4558,4373,0,90.03,91.55,88.47,0,1199,1020,0,1376,1352,0,492,540,0,8874,57,7080,5683,622,2465,5091
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 20,NO,CIRCLE NO 02,10090,5159,4931,0,88.72,89.95,87.45,0,1288,1119,0,1412,1367,0,597,675,0,10057,33,7856,6162,718,1648,5443
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 20,NO,CIRCLE NO 03,11087,5644,5442,1,83.85,84.79,82.88,0,1570,1306,0,1456,1423,0,474,556,0,10988,99,8592,6900,805,1254,5943
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 21,YES,CHARGE NO 21,56871,29039,27824,8,79.15,79.79,78.51,0,8653,7291,0,6284,6429,0,1509,1953,0,55942,929,43547,34248,3126,15176,29610
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 21,NO,CIRCLE NO 01,6639,3384,3254,1,86.17,89.28,82.96,0,1036,854,0,888,819,0,278,310,0,6586,53,5256,4127,348,1818,4104
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 21,NO,CIRCLE NO 02,21214,10842,10367,5,80.6,80.88,80.36,0,3313,2846,0,2291,2376,0,563,718,0,20823,391,16093,12665,1139,5775,10923
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 21,NO,CIRCLE NO 03,17345,8771,8574,0,77.4,77.72,77.07,0,2548,2241,0,1870,1958,0,363,485,0,17035,310,13154,10331,929,4038,8610
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 21,NO,CIRCLE NO 04,11673,6042,5629,2,75.04,75.42,74.67,0,1756,1350,0,1235,1276,0,305,440,0,11498,175,9044,7125,710,3545,5973
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 22,YES,CHARGE NO 22,78955,40799,38152,4,75.92,76.99,74.76,25,11315,9182,0,7569,7687,1,1830,2193,0,75166,3789,59340,46240,4318,22854,36999
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 22,NO,CIRCLE NO 01,10349,5283,5065,1,82,84.91,78.9,100,1424,1181,0,1319,1186,1,386,441,0,10287,62,7834,6167,556,2933,5223
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 22,NO,CIRCLE NO 02,27457,14449,13005,3,68.82,69.67,67.89,0,3749,2934,0,2156,2179,0,457,529,0,24122,3335,20352,15732,1307,8437,12177
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 22,NO,CIRCLE NO 03,13547,6868,6679,0,82.64,83.62,81.64,0,1877,1626,0,1583,1642,0,487,592,0,13464,83,10258,8053,823,3694,6625
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 22,NO,CIRCLE NO 04,9606,4934,4672,0,77,77.93,76,0,1469,1192,0,911,962,0,156,215,0,9532,74,7242,5705,582,2756,4631
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 22,NO,CIRCLE NO 05,7276,3706,3570,0,76.54,78.27,74.74,0,1196,973,0,683,718,0,147,177,0,7252,24,5464,4255,393,2029,3412
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 22,NO,CIRCLE NO 06,10720,5559,5161,0,77.92,78.35,77.46,0,1600,1276,0,917,1000,0,197,239,0,10509,211,8190,6328,657,3005,4931
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 23,YES,CHARGE NO 23,45377,23192,22182,3,87.49,88.55,86.39,33.33,7111,5944,0,5536,5577,1,1625,1992,0,44813,564,35118,27567,2753,11837,22747
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 23,NO,CIRCLE NO 01,6651,3391,3260,0,81.68,83.99,79.32,0,997,843,0,821,785,0,210,256,0,6398,253,5114,4002,377,1934,3326
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 23,NO,CIRCLE NO 02,8500,4351,4149,0,93.92,94.55,93.28,0,1194,1088,0,1275,1181,0,438,510,0,8342,158,6699,5312,576,1868,4714
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 23,NO,CIRCLE NO 03,10832,5432,5400,0,90.41,91.01,89.79,0,1788,1437,0,1371,1501,0,413,531,0,10803,29,8412,6571,695,2693,5496
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 23,NO,CIRCLE NO 04,6589,3440,3149,0,90.5,91.35,89.58,0,1032,877,0,886,827,0,275,333,0,6582,7,5124,4117,435,1856,3427
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 23,NO,CIRCLE NO 05,12805,6578,6224,3,82.02,83.26,80.75,33.33,2100,1699,0,1183,1283,1,289,362,0,12688,117,9769,7565,670,3486,5784
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 24,YES,CHARGE NO 24,51825,26392,25422,11,77.72,77.97,77.48,36.36,7635,6417,0,5084,5457,4,1267,1617,0,50499,1326,39338,30410,2832,10864,24504
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 24,NO,CIRCLE NO 01,8958,4514,4442,2,84.27,84.12,84.45,50,1368,1201,0,1141,1188,1,326,414,0,8730,228,6949,5459,519,2316,4639
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 24,NO,CIRCLE NO 02,8213,4196,4013,4,82.36,82.63,82.1,75,1233,1021,0,899,954,3,214,269,0,7862,351,6379,4847,478,2023,4023
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 24,NO,CIRCLE NO 03,14122,7219,6899,4,76.69,77.39,76.01,0,2172,1702,0,1306,1450,0,308,410,0,14031,91,10579,8190,745,3892,6526
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 24,NO,CIRCLE NO 04,20532,10463,10068,1,73.56,73.71,73.41,0,2862,2493,0,1738,1865,0,419,524,0,19876,656,15431,11914,1090,2633,9316
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 25,YES,CHARGE NO 25,63435,33209,30219,7,58.45,59.79,56.94,42.86,8196,6766,2,3227,3128,0,408,455,1,61419,2016,45868,34610,2758,17441,25733
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 25,NO,CIRCLE NO 01,11740,6143,5591,6,62.11,63.5,60.58,33.33,1639,1284,1,703,717,0,105,131,1,11046,694,8620,6490,499,2686,4722
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 25,NO,CIRCLE NO 02,24765,12969,11796,0,58.45,58.64,58.24,0,3287,2856,0,1305,1281,0,151,149,0,24427,338,18082,13607,1027,7217,9766
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 25,NO,CIRCLE NO 03,21818,11429,10388,1,61.42,63.04,59.62,100,2841,2366,1,1081,1027,0,133,157,0,21034,784,15711,11984,1018,6115,9736
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 25,NO,CIRCLE NO 04,5112,2668,2444,0,35.75,41.76,29.05,0,429,260,0,138,103,0,19,18,0,4912,200,3455,2529,214,1423,1509
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 26,YES,CHARGE NO 26,60065,31622,28421,22,73.24,74.5,71.84,50,8089,6319,4,5198,4984,6,1397,1756,0,55839,4226,45101,35059,2983,17214,27976
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 26,NO,CIRCLE NO 01,10793,5497,5294,2,87.92,89.61,86.21,100,1556,1304,0,1390,1391,2,464,625,0,10790,3,8314,6623,699,2848,5614
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 26,NO,CIRCLE NO 02,7062,3598,3454,10,95.13,95.9,94.55,30,1273,983,0,852,875,3,311,363,0,7004,58,5439,4298,410,1987,3838
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 26,NO,CIRCLE NO 03,42210,22527,19673,10,65.54,67.21,63.6,60,5260,4032,4,2956,2718,1,622,768,0,38045,4165,31348,24138,1874,12379,18524
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 27,YES,CHARGE NO 27,94025,48674,45329,22,74.31,75.06,73.52,40.91,12688,10485,7,9092,9182,2,2595,2993,0,90588,3437,70613,55114,4942,24756,45475
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 27,NO,CIRCLE NO 01,12007,6196,5810,1,71.13,70.41,71.94,0,1581,1324,0,1191,1243,0,324,382,0,11965,42,8986,7033,609,2966,5834
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 27,NO,CIRCLE NO 02,19920,10350,9567,3,72.74,73.59,71.79,100,2889,2322,2,1692,1741,1,356,431,0,18476,1444,14892,11476,1002,5934,9261
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 27,NO,CIRCLE NO 03,9201,4750,4451,0,79.57,80.18,78.93,0,1306,1100,0,982,1051,0,253,317,0,9172,29,6926,5383,503,1790,4544
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 27,NO,CIRCLE NO 04,9309,4754,4555,0,88.22,89.89,86.47,0,1091,945,0,1343,1279,0,621,615,0,9221,88,7180,5757,641,2679,5117
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 27,NO,CIRCLE NO 05,8474,4347,4126,1,81.41,82.21,80.6,0,1252,1038,0,871,903,0,244,332,0,7483,991,6467,5172,516,2334,4423
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 27,NO,CIRCLE NO 06,18967,9799,9155,13,73.75,75.05,72.43,38.46,2544,2113,5,1949,1837,0,613,690,0,18848,119,14246,11137,949,4554,9053
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 27,NO,CIRCLE NO 07,16147,8478,7665,4,64.02,65.04,62.91,25,2025,1643,0,1064,1128,1,184,226,0,15423,724,11916,9156,722,4499,7243
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 28,YES,CHARGE NO 28,70830,36559,34249,22,83.08,84.03,82.08,68.18,10290,8373,3,8417,8287,8,2357,2879,0,70377,453,53768,42557,3659,15262,35259
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 28,NO,CIRCLE NO 01,14490,7452,7029,9,79.89,81.02,78.74,44.44,2013,1565,1,1538,1516,2,375,524,0,14437,53,10869,8592,757,3635,7029
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 28,NO,CIRCLE NO 02,12991,6714,6276,1,87.72,88.67,86.71,100,2087,1783,0,1330,1363,1,272,345,0,12989,2,9841,7724,569,3560,6086
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 28,NO,CIRCLE NO 03,9747,5024,4722,1,88.29,89.07,87.47,100,1439,1175,0,1379,1344,1,485,552,0,9728,19,7465,6014,577,581,5203
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 28,NO,CIRCLE NO 04,20488,10609,9868,11,80.9,81.58,80.17,81.82,2982,2428,2,2429,2414,4,640,758,0,20320,168,15482,12171,1017,4476,10053
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 28,NO,CIRCLE NO 05,13114,6760,6354,0,81.49,82.85,80.05,0,1769,1422,0,1741,1650,0,585,700,0,12903,211,10111,8056,739,3010,6888
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 29,YES,CHARGE NO 29,42770,22170,20592,8,78.46,79.68,77.16,37.5,6345,5096,1,4663,4493,0,1117,1316,0,42485,285,32061,25475,2262,10825,20786
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 29,NO,CIRCLE NO 01,12370,6391,5978,1,81.88,82.55,81.15,100,2003,1679,0,1263,1248,0,229,280,0,12364,6,9112,7204,597,2500,5746
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 29,NO,CIRCLE NO 02,10061,5204,4852,5,70.87,71.09,70.72,0,1502,1272,0,882,903,0,196,213,0,10051,10,7483,5873,488,3099,4583
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 29,NO,CIRCLE NO 03,12652,6561,6089,2,77.98,79.55,76.26,100,1675,1281,1,1464,1402,0,379,466,0,12431,221,9590,7702,716,3299,6504
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 29,NO,CIRCLE NO 04,7687,4014,3673,0,83.63,86.37,80.63,0,1165,864,0,1054,940,0,313,357,0,7639,48,5876,4696,461,1927,3953
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 30,YES,CHARGE NO 30,63173,32159,31007,7,88.53,89.67,87.36,42.86,7639,6528,2,8986,8598,0,4246,4573,1,62750,423,49148,39433,4142,14753,35041
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 30,NO,CIRCLE NO 01,16741,8504,8237,0,90.63,92.31,88.89,0,2267,1887,0,2442,2327,0,1037,1138,0,16604,137,12997,10490,1184,4211,9537
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 30,NO,CIRCLE NO 02,19506,9899,9603,4,88.73,90.15,87.35,25,2521,2185,1,2732,2684,0,1170,1295,0,19315,191,15108,12160,1241,5319,10594
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 30,NO,CIRCLE NO 03,4144,2139,2005,0,79.15,80.02,78.23,0,515,399,0,599,569,0,198,238,0,4121,23,3233,2586,278,1237,2267
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 30,NO,CIRCLE NO 04,9858,5019,4839,0,90.93,91.32,90.52,0,1031,926,0,1535,1445,0,871,883,0,9834,24,7764,6208,637,2009,5660
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 30,NO,CIRCLE NO 05,12924,6598,6323,3,86.65,87.41,85.87,66.67,1305,1131,1,1678,1573,0,970,1019,1,12876,48,10046,7989,802,1977,6983
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 31,YES,CHARGE NO 31,61668,31649,30005,14,86.41,88.03,84.72,42.86,8544,7025,1,8161,7558,4,3086,3512,0,60603,1065,47406,37774,3821,12591,32559
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 31,NO,CIRCLE NO 01,45888,23530,22350,8,86.54,87.91,85.11,50,6238,5216,1,6075,5571,3,2454,2765,0,44873,1015,35334,28095,2887,9781,24287
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 31,NO,CIRCLE NO 02,8017,4107,3908,2,87.01,89.76,84.07,100,1292,993,0,1060,1018,1,246,345,0,8006,11,6141,4896,498,1358,4208
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 31,NO,CIRCLE NO 03,7763,4012,3747,4,84.99,86.97,83.01,0,1014,816,0,1026,969,0,386,402,0,7724,39,5931,4783,436,1452,4064
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 32,YES,CHARGE NO 32,106813,54654,52127,32,84.02,85.45,82.54,59.38,14189,12234,3,13056,12416,9,5296,5464,2,105463,1350,81768,64393,6250,24911,56495
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 32,NO,CIRCLE NO 01,29367,15121,14231,15,78.94,80.39,77.44,53.33,4281,3585,2,3331,3186,4,959,1057,0,29004,363,22380,17773,1684,6370,14635
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 32,NO,CIRCLE NO 02,41925,21460,20456,9,86.07,87.24,84.83,88.89,5338,4601,1,4768,4521,3,2424,2488,1,41591,334,31944,24858,2359,9716,22155
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 32,NO,CIRCLE NO 03,17820,9045,8769,6,82.19,83.04,81.37,33.33,2333,2084,0,2126,2138,1,852,894,1,17383,437,13583,10740,1061,4608,9462
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 32,NO,CIRCLE NO 04,12216,6274,5941,1,88.9,91.29,86.36,0,1519,1341,0,1963,1776,0,750,669,0,12155,61,9566,7651,774,3378,6952
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 32,NO,CIRCLE NO 05,5485,2754,2730,1,90.15,93.01,87.29,100,718,623,0,868,795,1,311,356,0,5330,155,4295,3371,372,839,3291
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 33,YES,CHARGE NO 33,123502,64281,59204,17,71.25,73.73,68.54,76.47,17062,13826,8,11158,9824,4,3053,3122,0,114145,9357,91962,70384,5547,31166,57400
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 33,NO,CIRCLE NO 01,14001,7390,6607,4,82.4,83.81,80.82,75,1889,1440,1,1774,1622,2,715,722,0,13826,175,10662,8467,745,3072,7147
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 33,NO,CIRCLE NO 02,11378,5843,5533,2,70.78,73.37,68,50,1391,1117,0,1014,953,1,378,377,0,11236,142,8307,6322,537,3249,5001
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 33,NO,CIRCLE NO 03,22936,11824,11105,7,72.75,76.26,68.99,85.71,3648,2970,5,1958,1671,0,547,598,0,21767,1169,17148,12948,976,5719,10816
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 33,NO,CIRCLE NO 04,34669,18186,16480,3,70.4,73.1,67.41,100,4926,3996,2,3040,2577,1,552,611,0,33337,1332,25591,19354,1445,7862,15550
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 33,NO,CIRCLE NO 05,40518,21038,19479,1,67.32,69.37,65.07,0,5208,4303,0,3372,3001,0,861,814,0,33979,6539,30254,23293,1844,11264,18886
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 34,YES,CHARGE NO 34,59241,32044,27189,8,85,87.81,81.62,12.5,7842,6304,0,9673,6514,0,3005,2627,0,57680,1561,45916,36859,3146,18851,33065
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 34,NO,CIRCLE NO 01,24770,14378,10389,3,87.42,90.23,83.26,33.33,3286,2443,0,5068,2402,0,1523,1072,0,24279,491,19630,16092,1164,9198,14709
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 34,NO,CIRCLE NO 02,17139,8735,8399,5,86.78,89.59,83.95,0,2102,1890,0,2420,2103,0,961,989,0,16858,281,13091,10385,983,4646,9314
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 34,NO,CIRCLE NO 03,17332,8931,8401,0,79.64,81.88,77.25,0,2454,1971,0,2185,2009,0,521,566,0,16543,789,13195,10382,999,5007,9042
PUNJAB,053,LAHORE DISTRICT,SHALIMAR TEHSIL,LAHORE METROPOLITAN CORPORATION (PART OF SHALIMAR TEHSIL),CHARGE NO 35,YES,CHARGE NO 35,56786,28955,27828,3,81.58,83.42,79.7,33.33,7843,6531,1,6759,6756,0,1978,2190,0,56421,365,43306,34198,3550,12615,28414
